,equity
2025-10-30 05:45:00,16447.05074917878
2025-10-30 06:00:00,16447.05074917878
2025-10-30 06:15:00,16447.05074917878
2025-10-30 06:30:00,16447.05074917878
2025-10-30 06:45:00,16447.05074917878
2025-10-30 07:00:00,16447.05074917878
2025-10-30 07:15:00,16447.05074917878
2025-10-30 07:30:00,16447.05074917878
2025-10-30 07:45:00,16447.05074917878
2025-10-30 08:00:00,16447.05074917878
2025-10-30 08:15:00,16447.05074917878
2025-10-30 08:30:00,16447.05074917878
2025-10-30 08:45:00,16447.05074917878
2025-10-30 09:00:00,16447.05074917878
2025-10-30 09:15:00,16447.05074917878
2025-10-30 09:30:00,16447.05074917878
2025-10-30 09:45:00,16447.05074917878
2025-10-30 10:00:00,16447.05074917878
2025-10-30 10:15:00,16447.05074917878
2025-10-30 10:30:00,16447.05074917878
2025-10-30 10:45:00,16447.05074917878
2025-10-30 11:00:00,16447.05074917878
2025-10-30 11:15:00,16447.05074917878
2025-10-30 11:30:00,16447.05074917878
2025-10-30 11:45:00,16447.05074917878
2025-10-30 12:00:00,16447.05074917878
2025-10-30 12:15:00,16447.05074917878
2025-10-30 12:30:00,16447.05074917878
2025-10-30 12:45:00,16447.05074917878
2025-10-30 13:00:00,16447.05074917878
2025-10-30 13:15:00,16447.05074917878
2025-10-30 13:30:00,16447.05074917878
2025-10-30 13:45:00,16447.05074917878
2025-10-30 14:00:00,16447.05074917878
2025-10-30 14:15:00,16447.05074917878
2025-10-30 14:30:00,16447.05074917878
2025-10-30 14:45:00,16447.05074917878
2025-10-30 15:00:00,16447.05074917878
2025-10-30 17:00:00,16447.05074917878
2025-10-30 17:15:00,16447.05074917878
2025-10-30 17:30:00,16447.05074917878
2025-10-30 17:45:00,16447.05074917878
2025-10-30 18:00:00,16447.05074917878
2025-10-30 18:15:00,16447.05074917878
2025-10-30 18:30:00,16447.05074917878
2025-10-30 18:45:00,16447.05074917878
2025-10-30 19:00:00,16447.05074917878
2025-10-30 19:15:00,16447.05074917878
2025-10-30 19:30:00,16447.05074917878
2025-10-30 19:45:00,16447.05074917878
2025-10-30 20:00:00,16447.05074917878
2025-10-30 20:15:00,16447.05074917878
2025-10-30 20:30:00,16447.05074917878
2025-10-30 20:45:00,16447.05074917878
2025-10-30 21:00:00,16447.05074917878
2025-10-30 21:15:00,16447.05074917878
2025-10-30 21:30:00,16447.05074917878
2025-10-30 21:45:00,16447.05074917878
2025-10-30 22:00:00,16447.05074917878
2025-10-30 22:15:00,16447.05074917878
2025-10-30 22:30:00,16447.05074917878
2025-10-30 22:45:00,16447.05074917878
2025-10-30 23:00:00,16447.05074917878
2025-10-30 23:15:00,16447.05074917878
2025-10-30 23:30:00,16447.05074917878
2025-10-30 23:45:00,16447.05074917878
2025-10-31 00:00:00,16447.05074917878
2025-10-31 00:15:00,16447.05074917878
2025-10-31 00:30:00,16447.05074917878
2025-10-31 00:45:00,16447.05074917878
2025-10-31 01:00:00,16447.05074917878
2025-10-31 01:15:00,16447.05074917878
2025-10-31 01:30:00,16447.05074917878
2025-10-31 01:45:00,16447.05074917878
2025-10-31 02:00:00,16447.05074917878
2025-10-31 02:15:00,16447.05074917878
2025-10-31 02:30:00,16447.05074917878
2025-10-31 02:45:00,16447.05074917878
2025-10-31 03:00:00,16447.05074917878
2025-10-31 03:15:00,16447.05074917878
2025-10-31 03:30:00,16447.05074917878
2025-10-31 03:45:00,16447.05074917878
2025-10-31 04:00:00,16447.05074917878
2025-10-31 04:15:00,16447.05074917878
2025-10-31 04:30:00,16447.05074917878
2025-10-31 04:45:00,16447.05074917878
2025-10-31 05:00:00,16447.05074917878
2025-10-31 05:15:00,16447.05074917878
2025-10-31 05:30:00,16447.05074917878
2025-10-31 05:45:00,16447.05074917878
2025-10-31 06:00:00,16447.05074917878
2025-10-31 06:15:00,16447.05074917878
2025-10-31 06:30:00,16447.05074917878
2025-10-31 06:45:00,16447.05074917878
2025-10-31 07:00:00,16447.05074917878
2025-10-31 07:15:00,16447.05074917878
2025-10-31 07:30:00,16447.05074917878
2025-10-31 07:45:00,16447.05074917878
2025-10-31 08:00:00,16447.05074917878
2025-10-31 08:15:00,16447.05074917878
2025-10-31 08:30:00,16447.05074917878
2025-10-31 08:45:00,16447.05074917878
2025-10-31 09:00:00,16447.05074917878
2025-10-31 09:15:00,16447.05074917878
2025-10-31 09:30:00,16447.05074917878
2025-10-31 09:45:00,16447.05074917878
2025-10-31 10:00:00,16447.05074917878
2025-10-31 10:15:00,16447.05074917878
2025-10-31 10:30:00,16447.05074917878
2025-10-31 10:45:00,16447.05074917878
2025-10-31 11:00:00,16447.05074917878
2025-10-31 11:15:00,16447.05074917878
2025-10-31 11:30:00,16447.05074917878
2025-10-31 11:45:00,16447.05074917878
2025-10-31 12:00:00,16447.05074917878
2025-10-31 12:15:00,16447.05074917878
2025-10-31 12:30:00,16447.05074917878
2025-10-31 12:45:00,16447.05074917878
2025-10-31 13:00:00,16447.05074917878
2025-10-31 13:15:00,16447.05074917878
2025-10-31 13:30:00,16447.05074917878
2025-10-31 13:45:00,16447.05074917878
2025-10-31 14:00:00,16447.05074917878
2025-10-31 14:15:00,16447.05074917878
2025-10-31 14:30:00,16447.05074917878
2025-10-31 14:45:00,16447.05074917878
2025-10-31 15:00:00,16447.05074917878
2025-11-02 18:00:00,16447.05074917878
2025-11-02 18:15:00,16447.05074917878
2025-11-02 18:30:00,16447.05074917878
2025-11-02 18:45:00,16447.05074917878
2025-11-02 19:00:00,16447.05074917878
2025-11-02 19:15:00,16447.05074917878
2025-11-02 19:30:00,16447.05074917878
2025-11-02 19:45:00,16447.05074917878
2025-11-02 20:00:00,16447.05074917878
2025-11-02 20:15:00,16447.05074917878
2025-11-02 20:30:00,16447.05074917878
2025-11-02 20:45:00,16447.05074917878
2025-11-02 21:00:00,16447.05074917878
2025-11-02 21:15:00,16447.05074917878
2025-11-02 21:30:00,16447.05074917878
2025-11-02 21:45:00,16447.05074917878
2025-11-02 22:00:00,16447.05074917878
2025-11-02 22:15:00,16447.05074917878
2025-11-02 22:30:00,16447.05074917878
2025-11-02 22:45:00,16447.05074917878
2025-11-02 23:00:00,16447.05074917878
2025-11-02 23:15:00,16447.05074917878
2025-11-02 23:30:00,16447.05074917878
2025-11-02 23:45:00,16447.05074917878
2025-11-03 00:00:00,16447.05074917878
2025-11-03 00:15:00,16447.05074917878
2025-11-03 00:30:00,16447.05074917878
2025-11-03 00:45:00,16447.05074917878
2025-11-03 01:00:00,16447.05074917878
2025-11-03 01:15:00,16447.05074917878
2025-11-03 01:30:00,16447.05074917878
2025-11-03 01:45:00,16447.05074917878
2025-11-03 02:00:00,16447.05074917878
2025-11-03 02:15:00,16447.05074917878
2025-11-03 02:30:00,16447.05074917878
2025-11-03 02:45:00,16447.05074917878
2025-11-03 03:00:00,16447.05074917878
2025-11-03 03:15:00,16447.05074917878
2025-11-03 03:30:00,16447.05074917878
2025-11-03 03:45:00,16447.05074917878
2025-11-03 04:00:00,16447.05074917878
2025-11-03 04:15:00,16447.05074917878
2025-11-03 04:30:00,16447.05074917878
2025-11-03 04:45:00,16447.05074917878
2025-11-03 05:00:00,16447.05074917878
2025-11-03 05:15:00,16447.05074917878
2025-11-03 05:30:00,16447.05074917878
2025-11-03 05:45:00,16447.05074917878
2025-11-03 06:00:00,16447.05074917878
2025-11-03 06:15:00,16447.05074917878
2025-11-03 06:30:00,16447.05074917878
2025-11-03 06:45:00,16447.05074917878
2025-11-03 07:00:00,16447.05074917878
2025-11-03 07:15:00,16447.05074917878
2025-11-03 07:30:00,16447.05074917878
2025-11-03 07:45:00,16447.05074917878
2025-11-03 08:00:00,16447.05074917878
2025-11-03 08:15:00,16447.05074917878
2025-11-03 08:30:00,16447.05074917878
2025-11-03 08:45:00,16447.05074917878
2025-11-03 09:00:00,16447.05074917878
2025-11-03 09:15:00,16447.05074917878
2025-11-03 09:30:00,16447.05074917878
2025-11-03 09:45:00,16447.05074917878
2025-11-03 10:00:00,15940.193403098092
2025-11-03 10:15:00,15940.193403098092
2025-11-03 10:30:00,15940.193403098092
2025-11-03 10:45:00,15940.193403098092
2025-11-03 11:00:00,15940.193403098092
2025-11-03 11:15:00,15940.193403098092
2025-11-03 11:30:00,15940.193403098092
2025-11-03 11:45:00,15940.193403098092
2025-11-03 12:00:00,15940.193403098092
2025-11-03 12:15:00,15940.193403098092
2025-11-03 12:30:00,15940.193403098092
2025-11-03 12:45:00,15940.193403098092
2025-11-03 13:00:00,15940.193403098092
2025-11-03 13:15:00,15940.193403098092
2025-11-03 13:30:00,15940.193403098092
2025-11-03 13:45:00,15940.193403098092
2025-11-03 14:00:00,15940.193403098092
2025-11-03 14:15:00,15940.193403098092
2025-11-03 14:30:00,15940.193403098092
2025-11-03 14:45:00,15940.193403098092
2025-11-03 15:00:00,15940.193403098092
2025-11-03 15:15:00,15940.193403098092
2025-11-03 15:30:00,15940.193403098092
2025-11-03 15:45:00,15940.193403098092
2025-11-03 16:00:00,15940.193403098092
2025-11-03 18:00:00,15940.193403098092
2025-11-03 18:15:00,15940.193403098092
2025-11-03 18:30:00,15940.193403098092
2025-11-03 18:45:00,15940.193403098092
2025-11-03 19:00:00,15940.193403098092
2025-11-03 19:15:00,15940.193403098092
2025-11-03 19:30:00,15940.193403098092
2025-11-03 19:45:00,15940.193403098092
2025-11-03 20:00:00,15940.193403098092
2025-11-03 20:15:00,15940.193403098092
2025-11-03 20:30:00,15940.193403098092
2025-11-03 20:45:00,15940.193403098092
2025-11-03 21:00:00,15940.193403098092
2025-11-03 21:15:00,15940.193403098092
2025-11-03 21:30:00,15940.193403098092
2025-11-03 21:45:00,15940.193403098092
2025-11-03 22:00:00,15940.193403098092
2025-11-03 22:15:00,15940.193403098092
2025-11-03 22:30:00,15940.193403098092
2025-11-03 22:45:00,15940.193403098092
2025-11-03 23:00:00,15940.193403098092
2025-11-03 23:15:00,15940.193403098092
2025-11-03 23:30:00,15940.193403098092
2025-11-03 23:45:00,15940.193403098092
2025-11-04 00:00:00,15940.193403098092
2025-11-04 00:15:00,15940.193403098092
2025-11-04 00:30:00,15940.193403098092
2025-11-04 00:45:00,15940.193403098092
2025-11-04 01:00:00,15940.193403098092
2025-11-04 01:15:00,15940.193403098092
2025-11-04 01:30:00,15940.193403098092
2025-11-04 01:45:00,15940.193403098092
2025-11-04 02:00:00,15940.193403098092
2025-11-04 02:15:00,15940.193403098092
2025-11-04 02:30:00,15940.193403098092
2025-11-04 02:45:00,15940.193403098092
2025-11-04 03:00:00,15940.193403098092
2025-11-04 03:15:00,15940.193403098092
2025-11-04 03:30:00,15940.193403098092
2025-11-04 03:45:00,15940.193403098092
2025-11-04 04:00:00,15940.193403098092
2025-11-04 04:15:00,15940.193403098092
2025-11-04 04:30:00,15940.193403098092
2025-11-04 04:45:00,15940.193403098092
2025-11-04 05:00:00,15940.193403098092
2025-11-04 05:15:00,15940.193403098092
2025-11-04 05:30:00,15940.193403098092
2025-11-04 05:45:00,15940.193403098092
2025-11-04 06:00:00,15940.193403098092
2025-11-04 06:15:00,15940.193403098092
2025-11-04 06:30:00,15940.193403098092
2025-11-04 06:45:00,15940.193403098092
2025-11-04 07:00:00,15940.193403098092
2025-11-04 07:15:00,15940.193403098092
2025-11-04 07:30:00,15940.193403098092
2025-11-04 07:45:00,15940.193403098092
2025-11-04 08:00:00,15940.193403098092
2025-11-04 08:15:00,15940.193403098092
2025-11-04 08:30:00,15940.193403098092
2025-11-04 08:45:00,15940.193403098092
2025-11-04 09:00:00,15940.193403098092
2025-11-04 09:15:00,15940.193403098092
2025-11-04 09:30:00,15940.193403098092
2025-11-04 09:45:00,15940.193403098092
2025-11-04 10:00:00,15940.193403098092
2025-11-04 10:15:00,15825.523403098123
2025-11-04 10:30:00,15895.303403098114
2025-11-04 10:45:00,15290.963753264696
2025-11-04 11:00:00,15290.963753264696
2025-11-04 11:15:00,15290.963753264696
2025-11-04 11:30:00,15290.963753264696
2025-11-04 11:45:00,15290.963753264696
2025-11-04 12:00:00,15290.963753264696
2025-11-04 12:15:00,15290.963753264696
2025-11-04 12:30:00,15290.963753264696
2025-11-04 12:45:00,15290.963753264696
2025-11-04 13:00:00,15290.963753264696
2025-11-04 13:15:00,15290.963753264696
2025-11-04 13:30:00,15290.963753264696
2025-11-04 13:45:00,15290.963753264696
2025-11-04 14:00:00,15290.963753264696
2025-11-04 14:15:00,15290.963753264696
2025-11-04 14:30:00,15290.963753264696
2025-11-04 14:45:00,15290.963753264696
2025-11-04 15:00:00,15290.963753264696
2025-11-04 15:15:00,15290.963753264696
2025-11-04 15:30:00,15290.963753264696
2025-11-04 15:45:00,15290.963753264696
2025-11-04 16:00:00,15290.963753264696
2025-11-04 18:00:00,15290.963753264696
2025-11-04 18:15:00,15290.963753264696
2025-11-04 18:30:00,15290.963753264696
2025-11-04 18:45:00,15290.963753264696
2025-11-04 19:00:00,15290.963753264696
2025-11-04 19:15:00,15290.963753264696
2025-11-04 19:30:00,15290.963753264696
2025-11-04 19:45:00,15290.963753264696
2025-11-04 20:00:00,15290.963753264696
2025-11-04 20:15:00,15290.963753264696
2025-11-04 20:30:00,15290.963753264696
2025-11-04 20:45:00,15290.963753264696
2025-11-04 21:00:00,15290.963753264696
2025-11-04 21:15:00,15290.963753264696
2025-11-04 21:30:00,15290.963753264696
2025-11-04 21:45:00,15290.963753264696
2025-11-04 22:00:00,15290.963753264696
2025-11-04 22:15:00,15290.963753264696
2025-11-04 22:30:00,15290.963753264696
2025-11-04 22:45:00,15290.963753264696
2025-11-04 23:00:00,15290.963753264696
2025-11-04 23:15:00,15290.963753264696
2025-11-04 23:30:00,15290.963753264696
2025-11-04 23:45:00,15290.963753264696
2025-11-05 00:00:00,15290.963753264696
2025-11-05 00:15:00,15290.963753264696
2025-11-05 00:30:00,15290.963753264696
2025-11-05 00:45:00,15290.963753264696
2025-11-05 01:00:00,15290.963753264696
2025-11-05 01:15:00,15290.963753264696
2025-11-05 01:30:00,15290.963753264696
2025-11-05 01:45:00,15290.963753264696
2025-11-05 02:00:00,15290.963753264696
2025-11-05 02:15:00,15290.963753264696
2025-11-05 02:30:00,15290.963753264696
2025-11-05 02:45:00,15290.963753264696
2025-11-05 03:00:00,15290.963753264696
2025-11-05 03:15:00,15290.963753264696
2025-11-05 03:30:00,15290.963753264696
2025-11-05 03:45:00,15290.963753264696
2025-11-05 04:00:00,15290.963753264696
2025-11-05 04:15:00,15290.963753264696
2025-11-05 04:30:00,15290.963753264696
2025-11-05 04:45:00,15290.963753264696
2025-11-05 05:00:00,15290.963753264696
2025-11-05 05:15:00,15290.963753264696
2025-11-05 05:30:00,15290.963753264696
2025-11-05 05:45:00,15290.963753264696
2025-11-05 06:00:00,15290.963753264696
2025-11-05 06:15:00,15290.963753264696
2025-11-05 06:30:00,15290.963753264696
2025-11-05 06:45:00,15290.963753264696
2025-11-05 07:00:00,15290.963753264696
2025-11-05 07:15:00,15290.963753264696
2025-11-05 07:30:00,15290.963753264696
2025-11-05 07:45:00,15290.963753264696
2025-11-05 08:00:00,15290.963753264696
2025-11-05 08:15:00,15290.963753264696
2025-11-05 08:30:00,15290.963753264696
2025-11-05 08:45:00,15290.963753264696
2025-11-05 09:00:00,15290.963753264696
2025-11-05 09:15:00,15290.963753264696
2025-11-05 09:30:00,15290.963753264696
2025-11-05 09:45:00,15290.963753264696
2025-11-05 10:00:00,15290.963753264696
2025-11-05 10:15:00,15290.963753264696
2025-11-05 10:30:00,15290.963753264696
2025-11-05 10:45:00,15290.963753264696
2025-11-05 11:00:00,15290.963753264696
2025-11-05 11:15:00,15290.963753264696
2025-11-05 11:30:00,15290.963753264696
2025-11-05 11:45:00,15290.963753264696
2025-11-05 12:00:00,15290.963753264696
2025-11-05 12:15:00,15290.963753264696
2025-11-05 12:30:00,15290.963753264696
2025-11-05 12:45:00,15290.963753264696
2025-11-05 13:00:00,15290.963753264696
2025-11-05 13:15:00,15290.963753264696
2025-11-05 13:30:00,15290.963753264696
2025-11-05 13:45:00,15290.963753264696
2025-11-05 14:00:00,15290.963753264696
2025-11-05 14:15:00,15290.963753264696
2025-11-05 14:30:00,15290.963753264696
2025-11-05 14:45:00,15290.963753264696
2025-11-05 15:00:00,15290.963753264696
2025-11-05 15:15:00,15290.963753264696
2025-11-05 15:30:00,15290.963753264696
2025-11-05 15:45:00,15290.963753264696
2025-11-05 16:00:00,15290.963753264696
2025-11-05 18:00:00,15290.963753264696
2025-11-05 18:15:00,15290.963753264696
2025-11-05 18:30:00,15290.963753264696
2025-11-05 18:45:00,15290.963753264696
2025-11-05 19:00:00,15290.963753264696
2025-11-05 19:15:00,15290.963753264696
2025-11-05 19:30:00,15290.963753264696
2025-11-05 19:45:00,15290.963753264696
2025-11-05 20:00:00,15290.963753264696
2025-11-05 20:15:00,15290.963753264696
2025-11-05 20:30:00,15290.963753264696
2025-11-05 20:45:00,15290.963753264696
2025-11-05 21:00:00,15290.963753264696
2025-11-05 21:15:00,15290.963753264696
2025-11-05 21:30:00,15290.963753264696
2025-11-05 21:45:00,15290.963753264696
2025-11-05 22:00:00,15290.963753264696
2025-11-05 22:15:00,15290.963753264696
2025-11-05 22:30:00,15290.963753264696
2025-11-05 22:45:00,15290.963753264696
2025-11-05 23:00:00,15290.963753264696
2025-11-05 23:15:00,15290.963753264696
2025-11-05 23:30:00,15290.963753264696
2025-11-05 23:45:00,15290.963753264696
2025-11-06 00:00:00,15290.963753264696
2025-11-06 00:15:00,15290.963753264696
2025-11-06 00:30:00,15290.963753264696
2025-11-06 00:45:00,15290.963753264696
2025-11-06 01:00:00,15290.963753264696
2025-11-06 01:15:00,15290.963753264696
2025-11-06 01:30:00,15290.963753264696
2025-11-06 01:45:00,15290.963753264696
2025-11-06 02:00:00,15290.963753264696
2025-11-06 02:15:00,15290.963753264696
2025-11-06 02:30:00,15290.963753264696
2025-11-06 02:45:00,15290.963753264696
2025-11-06 03:00:00,15290.963753264696
2025-11-06 03:15:00,15290.963753264696
2025-11-06 03:30:00,15290.963753264696
2025-11-06 03:45:00,15290.963753264696
2025-11-06 04:00:00,15290.963753264696
2025-11-06 04:15:00,15290.963753264696
2025-11-06 04:30:00,15290.963753264696
2025-11-06 04:45:00,15290.963753264696
2025-11-06 05:00:00,15290.963753264696
2025-11-06 05:15:00,15290.963753264696
2025-11-06 05:30:00,15290.963753264696
2025-11-06 05:45:00,15290.963753264696
2025-11-06 06:00:00,15290.963753264696
2025-11-06 06:15:00,15290.963753264696
2025-11-06 06:30:00,15290.963753264696
2025-11-06 06:45:00,15290.963753264696
2025-11-06 07:00:00,15290.963753264696
2025-11-06 07:15:00,15290.963753264696
2025-11-06 07:30:00,15290.963753264696
2025-11-06 07:45:00,15290.963753264696
2025-11-06 08:00:00,15290.963753264696
2025-11-06 08:15:00,15290.963753264696
2025-11-06 08:30:00,15290.963753264696
2025-11-06 08:45:00,15290.963753264696
2025-11-06 09:00:00,15290.963753264696
2025-11-06 09:15:00,15290.963753264696
2025-11-06 09:30:00,15290.963753264696
2025-11-06 09:45:00,15290.963753264696
2025-11-06 10:00:00,15290.963753264696
2025-11-06 10:15:00,15290.963753264696
2025-11-06 10:30:00,15290.963753264696
2025-11-06 10:45:00,15290.963753264696
2025-11-06 11:00:00,15290.963753264696
2025-11-06 11:15:00,15290.963753264696
2025-11-06 11:30:00,15290.963753264696
2025-11-06 11:45:00,15290.963753264696
2025-11-06 12:00:00,15290.963753264696
2025-11-06 12:15:00,15290.963753264696
2025-11-06 12:30:00,15290.963753264696
2025-11-06 12:45:00,15290.963753264696
2025-11-06 13:00:00,15290.963753264696
2025-11-06 13:15:00,15290.963753264696
2025-11-06 13:30:00,15290.963753264696
2025-11-06 13:45:00,15290.963753264696
2025-11-06 14:00:00,15290.963753264696
2025-11-06 14:15:00,15290.963753264696
2025-11-06 14:30:00,15290.963753264696
2025-11-06 14:45:00,15290.963753264696
2025-11-06 15:00:00,15290.963753264696
2025-11-06 15:15:00,15290.963753264696
2025-11-06 15:30:00,15290.963753264696
2025-11-06 15:45:00,15290.963753264696
2025-11-06 16:00:00,15290.963753264696
2025-11-06 18:00:00,15290.963753264696
2025-11-06 18:15:00,15290.963753264696
2025-11-06 18:30:00,15290.963753264696
2025-11-06 18:45:00,15290.963753264696
2025-11-06 19:00:00,15290.963753264696
2025-11-06 19:15:00,15290.963753264696
2025-11-06 19:30:00,15290.963753264696
2025-11-06 19:45:00,15290.963753264696
2025-11-06 20:00:00,15290.963753264696
2025-11-06 20:15:00,15290.963753264696
2025-11-06 20:30:00,15290.963753264696
2025-11-06 20:45:00,15290.963753264696
2025-11-06 21:00:00,15290.963753264696
